Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-21 01:18:00,7.15939998626709,7.15939998626709,7.15939998626709,7.15939998626709,0,0.0,0.0
2025-04-21 01:23:00,7.158699989318848,7.158699989318848,7.158699989318848,7.158699989318848,0,0.0,0.0
2025-04-21 01:28:00,7.158299922943115,7.158299922943115,7.158299922943115,7.158299922943115,0,0.0,0.0
2025-04-21 01:33:00,7.154699802398682,7.154699802398682,7.154699802398682,7.154699802398682,0,0.0,0.0
2025-04-21 01:38:00,7.154399871826172,7.154399871826172,7.154399871826172,7.154399871826172,0,0.0,0.0
2025-04-21 01:43:00,7.151500225067139,7.151500225067139,7.151500225067139,7.151500225067139,0,0.0,0.0
2025-04-21 01:48:00,7.154699802398682,7.154699802398682,7.154699802398682,7.154699802398682,0,0.0,0.0
2025-04-21 01:53:00,7.1595001220703125,7.1595001220703125,7.1595001220703125,7.1595001220703125,0,0.0,0.0
2025-04-21 01:58:00,7.1585001945495605,7.1585001945495605,7.1585001945495605,7.1585001945495605,0,0.0,0.0
2025-04-21 02:03:00,7.15749979019165,7.15749979019165,7.15749979019165,7.15749979019165,0,0.0,0.0
2025-04-21 02:08:00,7.156000137329102,7.156000137329102,7.156000137329102,7.156000137329102,0,0.0,0.0
2025-04-21 09:03:00,7.204500198364258,7.204500198364258,7.204500198364258,7.204500198364258,0,0.0,0.0
2025-04-21 09:08:00,7.207900047302246,7.207900047302246,7.207900047302246,7.207900047302246,0,0.0,0.0
2025-04-21 09:13:00,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,0,0.0,0.0
2025-04-21 09:18:00,7.205999851226807,7.205999851226807,7.205999851226807,7.205999851226807,0,0.0,0.0
2025-04-21 09:23:00,7.207600116729736,7.207600116729736,7.207600116729736,7.207600116729736,0,0.0,0.0
2025-04-21 09:28:00,7.204500198364258,7.204500198364258,7.204500198364258,7.204500198364258,0,0.0,0.0
2025-04-21 11:23:00,7.184700012207031,7.184700012207031,7.184700012207031,7.184700012207031,0,0.0,0.0
2025-04-21 11:28:00,7.186999797821045,7.186999797821045,7.186999797821045,7.186999797821045,0,0.0,0.0
2025-04-21 11:33:00,7.195899963378906,7.195899963378906,7.195899963378906,7.195899963378906,0,0.0,0.0
2025-04-21 11:38:00,7.202600002288818,7.202600002288818,7.202600002288818,7.202600002288818,0,0.0,0.0
2025-04-21 11:43:00,7.207200050354004,7.207200050354004,7.207200050354004,7.207200050354004,0,0.0,0.0
2025-04-21 11:48:00,7.210599899291992,7.210599899291992,7.210599899291992,7.210599899291992,0,0.0,0.0
2025-04-21 11:53:00,7.208499908447266,7.208499908447266,7.208499908447266,7.208499908447266,0,0.0,0.0
2025-04-21 11:58:00,7.210700035095215,7.210700035095215,7.210700035095215,7.210700035095215,0,0.0,0.0
2025-04-21 12:18:00,7.198500156402588,7.198500156402588,7.198500156402588,7.198500156402588,0,0.0,0.0
2025-04-21 12:23:00,7.196199893951416,7.196199893951416,7.196199893951416,7.196199893951416,0,0.0,0.0
2025-04-21 12:28:00,7.196800231933594,7.196800231933594,7.196800231933594,7.196800231933594,0,0.0,0.0
2025-04-21 12:33:00,7.19789981842041,7.19789981842041,7.19789981842041,7.19789981842041,0,0.0,0.0
2025-04-21 12:38:00,7.190499782562256,7.190499782562256,7.190499782562256,7.190499782562256,0,0.0,0.0
2025-04-21 12:43:00,7.191199779510498,7.191199779510498,7.191199779510498,7.191199779510498,0,0.0,0.0
2025-04-21 12:48:00,7.197800159454346,7.197800159454346,7.197800159454346,7.197800159454346,0,0.0,0.0
2025-04-21 12:53:00,7.211900234222412,7.211900234222412,7.211900234222412,7.211900234222412,0,0.0,0.0
2025-04-21 12:58:00,7.196700096130371,7.196700096130371,7.196700096130371,7.196700096130371,0,0.0,0.0
2025-04-21 13:03:00,7.213699817657471,7.213699817657471,7.213699817657471,7.213699817657471,0,0.0,0.0
2025-04-21 13:08:00,7.20989990234375,7.20989990234375,7.20989990234375,7.20989990234375,0,0.0,0.0
2025-04-21 13:13:00,7.2153000831604,7.2153000831604,7.2153000831604,7.2153000831604,0,0.0,0.0
2025-04-21 13:18:00,7.208799839019775,7.208799839019775,7.208799839019775,7.208799839019775,0,0.0,0.0
2025-04-21 13:23:00,7.2042999267578125,7.2042999267578125,7.2042999267578125,7.2042999267578125,0,0.0,0.0
2025-04-21 13:28:00,7.196400165557861,7.196400165557861,7.196400165557861,7.196400165557861,0,0.0,0.0
